2947	0.175677	-0.00141457
2948	0.17538	-0.001496
2949	0.175306	-0.0011975
2950	0.175528	-0.00062689
2951	0.176077	5.90929e-05
2952	0.176717	0.00063559
2953	0.17737	0.000960526
2954	0.178035	0.0010258
2955	0.178648	0.00109058
2956	0.179354	0.00145452
2957	0.179973	0.00212006
2958	0.180378	0.00264298
2959	0.180477	0.00254782
2960	0.180577	0.00186744
2961	0.180822	0.00110826
2962	0.180604	0.000624135
2963	0.179473	0.000243955
2964	0.17785	-0.000301765
2965	0.176503	-0.00122507
2966	0.176345	-0.00225393
2967	0.176917	-0.00292085
2968	0.177428	-0.00320535
2969	0.177494	-0.00334511
2970	0.177156	-0.00343892
2971	0.176378	-0.00339598
2972	0.175121	-0.00299807
2973	0.173666	-0.00192763
2974	0.172878	-0.000207215
2975	0.172958	0.00126592
2976	0.17304	0.00191818
2977	0.173078	0.00210622
2978	0.173225	0.00218001
2979	0.173356	0.0021499
2980	0.173433	0.0019216
2981	0.173364	0.00154785
2982	0.173134	0.0011517
2983	0.17278	0.000800575
2984	0.172343	0.000487936
2985	0.17202	0.000105152
2986	0.171869	-0.000465481
2987	0.172009	-0.00118979
2988	0.172277	-0.0018361
2989	0.172526	-0.00217113
2990	0.172491	-0.00210126
2991	0.172296	-0.0016829
2992	0.172045	-0.00106831
2993	0.171943	-0.000460102
2994	0.172141	-1.86037e-05
2995	0.17272	0.000244071
2996	0.173681	0.000324417
2997	0.175169	0.000370785
2998	0.176835	0.000624682
2999	0.17768	0.00109091
3000	0.177711	0.00146545
3001	0.177654	0.00144231
3002	0.178261	0.000945974
3003	0.179347	0.000294676
3004	0.180416	-0.00020549
3005	0.181121	-0.000512178
3006	0.181357	-0.000747444
3007	0.181016	-0.000940298
3008	0.180044	-0.00109202
3009	0.179105	-0.00118885
3010	0.178638	-0.00120977
3011	0.178284	-0.00121772
3012	0.177603	-0.00119704
3013	0.177184	-0.000895
3014	0.177411	-0.00010923
3015	0.178028	0.000951901
3016	0.178366	0.00189576
3017	0.178209	0.00260536
3018	0.177836	0.00302643
3019	0.177239	0.00311347
3020	0.176584	0.00291241
3021	0.176058	0.00252985
3022	0.175579	0.00207672
3023	0.175122	0.00166199
3024	0.174831	0.00135118
3025	0.175061	0.00110994
3026	0.175633	0.000839839
3027	0.17638	0.000518842
3028	0.177084	0.000196549
3029	0.177484	-9.4231e-05
3030	0.177597	-0.000388875
3031	0.177899	-0.000684916
3032	0.178711	-0.000815785
3033	0.179512	-0.000704042
3034	0.179906	-0.000491357
3035	0.179282	-0.000340131
3036	0.177577	-0.000654714
3037	0.176542	-0.00148521
3038	0.177047	-0.00214409
3039	0.177951	-0.00226717
3040	0.178247	-0.00206293
3041	0.177859	-0.00170087
3042	0.177204	-0.00124494
3043	0.176733	-0.000860202
3044	0.176451	-0.000712112
3045	0.175956	-0.000798689
3046	0.175158	-0.0010002
3047	0.174385	-0.00123501
3048	0.174219	-0.00145322
3049	0.174644	-0.00156133
3050	0.175521	-0.00138401
3051	0.176662	-0.000770642
3052	0.17791	0.000105611
3053	0.17902	0.000889208
3054	0.179746	0.00139123
3055	0.179984	0.00169095
3056	0.179446	0.00183655
3057	0.178495	0.00172572
3058	0.177945	0.00136249
3059	0.178471	0.000828967
3060	0.179562	0.00024182
3061	0.180438	-0.000428879
3062	0.18072	-0.00111968
3063	0.180473	-0.0017159
3064	0.179657	-0.00213819
3065	0.178212	-0.00231605
3066	0.176385	-0.00215028
3067	0.174949	-0.00161905
3068	0.174815	-0.000795286
3069	0.176139	8.75473e-05
3070	0.178275	0.000752477
3071	0.180581	0.00118192
3072	0.182816	0.00145306
3073	0.184823	0.0015476
3074	0.185435	0.00149787
3075	0.184083	0.00142409
3076	0.181786	0.00132557
3077	0.179945	0.00128121
3078	0.179294	0.00134616
3079	0.179368	0.00137484
3080	0.179527	0.00117968
3081	0.17941	0.000752363
3082	0.179262	0.000198847
3083	0.179321	-0.000389164
3084	0.17942	-0.000884429
3085	0.179173	-0.00114823
3086	0.178321	-0.00107715
3087	0.176976	-0.000747092
3088	0.175734	-0.00031443
3089	0.175121	7.17124e-05
3090	0.175342	0.000382196
3091	0.176114	0.000650568
3092	0.176892	0.000836292
3093	0.177198	0.000810126
3094	0.176877	0.000534069
3095	0.176154	0.00018781
3096	0.175484	6.05015e-05
3097	0.175429	0.000314337
3098	0.176386	0.000845654
3099	0.177848	0.00141271
3100	0.179139	0.00181675
3101	0.179748	0.00198188
3102	0.179823	0.00179853
3103	0.179564	0.00121083
3104	0.179909	0.000233819
3105	0.181186	-0.000967439
3106	0.182761	-0.0019854
3107	0.183465	-0.00249064
3108	0.182804	-0.0024105
3109	0.18121	-0.00192693
3110	0.179375	-0.00134399
3111	0.177416	-0.000984835
3112	0.175465	-0.000889173
3113	0.17401	-0.000856816
3114	0.173327	-0.00068999
3115	0.173168	-0.000408355
3116	0.173318	-0.000142103
3117	0.173926	-3.6123e-06
3118	0.174905	-8.17961e-05
3119	0.175866	-0.000429508
3120	0.176328	-0.000968348
3121	0.176348	-0.00152105
3122	0.176202	-0.00175536
3123	0.175962	-0.00142382
3124	0.175619	-0.000761507
3125	0.175322	-0.000246432
3126	0.175455	-0.000104655
3127	0.176149	-0.000310086
3128	0.177261	-0.000718358
3129	0.178512	-0.00106104
3130	0.179208	-0.00102635
3131	0.179276	-0.000609703
3132	0.179019	7.52888e-05
3133	0.178962	0.000945523
3134	0.179366	0.00182032
3135	0.179989	0.00247605
3136	0.180467	0.00286517
3137	0.180605	0.00302571
3138	0.180597	0.00308389
3139	0.180485	0.00321597
3140	0.180159	0.00359883
3141	0.179431	0.00407499
3142	0.178395	0.00399093
3143	0.178845	0.00316313
3144	0.181193	0.00230793
3145	0.183322	0.00213525
3146	0.18483	0.0026697
3147	0.185957	0.00352531
3148	0.184037	0.00275991
3149	0.180433	-0.00044486
3150	0.178558	-0.00395101
3151	0.178233	-0.00564372
3152	0.178043	-0.00550668
3153	0.177258	-0.00476414
3154	0.176463	-0.00416499
3155	0.1758	-0.00368896
3156	0.175457	-0.00314668
3157	0.175508	-0.00242305
3158	0.175671	-0.00151273
3159	0.175867	-0.000582888
3160	0.176158	0.000151582
3161	0.176846	0.000701606
3162	0.177934	0.00118978
3163	0.178289	0.00193026
3164	0.177647	0.00269635
3165	0.176764	0.0029491
3166	0.176152	0.00242977
3167	0.175858	0.00138307
3168	0.175574	0.00022233
3169	0.174938	-0.000802969
3170	0.174073	-0.00151442
3171	0.173492	-0.00187733
3172	0.173707	-0.00190328
3173	0.174813	-0.00171263
3174	0.176563	-0.00150462
3175	0.178321	-0.00131079
3176	0.179564	-0.0010515
3177	0.18035	-0.000675148
3178	0.18089	-5.62961e-05
3179	0.181472	0.000934332
3180	0.18226	0.00215138
3181	0.183323	0.00302407
3182	0.184371	0.00325906
3183	0.185084	0.00300275
3184	0.185061	0.00248974
3185	0.184268	0.00180473
3186	0.182786	0.000847334
3187	0.182212	-0.000277277
3188	0.183124	-0.0011363
3189	0.184077	-0.0014857
3190	0.184263	-0.00153021
3191	0.18332	-0.00139911
3192	0.18146	-0.00129602
3193	0.179835	-0.0012752
3194	0.178999	-0.00112391
3195	0.17841	-0.000811535
3196	0.177535	-0.000499753
3197	0.176455	-0.000366023
3198	0.175543	-0.000491169
3199	0.175099	-0.000810135
3200	0.175449	-0.00121871
3201	0.176406	-0.00167144
3202	0.177357	-0.00208907
3203	0.177832	-0.00230714
3204	0.17789	-0.00219448
3205	0.177758	-0.00170265
3206	0.17774	-0.00095578
3207	0.177983	-0.000268419
3208	0.17859	0.000101089
3209	0.179261	0.000145745
3210	0.179617	9.53513e-05
3211	0.179444	0.000204339
3212	0.178926	0.00055506
3213	0.178353	0.00101598
3214	0.178208	0.00139387
3215	0.178661	0.0015374
3216	0.179332	0.00145054
3217	0.179637	0.0012269
3218	0.179675	0.00100095
3219	0.17958	0.000857052
3220	0.179505	0.000837655
3221	0.179613	0.000926101
3222	0.179926	0.00111819
3223	0.180372	0.00140646
3224	0.180678	0.0017312
3225	0.180737	0.00194187
3226	0.180635	0.00194386
3227	0.180678	0.00173793
3228	0.180896	0.00136758
3229	0.181066	0.000744979
3230	0.181406	-0.000195971
3231	0.182115	-0.0013526
3232	0.183511	-0.00231338
3233	0.184876	-0.00265138
3234	0.185555	-0.00241536
3235	0.185741	-0.00201817
3236	0.185182	-0.00177473
3237	0.18441	-0.00175791
3238	0.184103	-0.00167797
3239	0.183722	-0.00128941
3240	0.183027	-0.000565379
3241	0.182551	0.000295719
3242	0.18247	0.000953238
3243	0.182363	0.00118855
3244	0.181755	0.00111163
3245	0.180837	0.00100498
3246	0.17967	0.000993353
3247	0.178405	0.00101165
3248	0.17725	0.000993205
3249	0.176498	0.000951691
3250	0.176257	0.000915773
3251	0.176495	0.000821392
3252	0.177172	0.000563503
3253	0.178231	0.00014897
3254	0.179385	-0.000331532
3255	0.180455	-0.00082509
3256	0.181213	-0.00133483
3257	0.181698	-0.00178747
3258	0.181826	-0.00204239
3259	0.181403	-0.00202302
3260	0.180755	-0.00180282
3261	0.180398	-0.00147188
3262	0.180622	-0.00103583
3263	0.180906	-0.000362591
3264	0.180633	0.000521966
3265	0.180035	0.00141062
3266	0.179565	0.00208554
3267	0.179727	0.00240428
3268	0.180794	0.0023038
3269	0.182308	0.00186716
3270	0.183432	0.00140043
3271	0.183997	0.00125666
3272	0.183921	0.00147651
3273	0.183146	0.00187151
3274	0.182185	0.00215106
3275	0.182247	0.00230045
3276	0.182992	0.00242653
3277	0.18325	0.00235378
3278	0.182978	0.00179496
3279	0.182258	0.00071535
3280	0.181002	-0.00102294
3281	0.18034	-0.00299957
3282	0.180481	-0.00441239
3283	0.180499	-0.00493716
3284	0.180053	-0.00471669
3285	0.179415	-0.0040414
3286	0.179023	-0.0032005
3287	0.178917	-0.00247696
3288	0.178832	-0.00182393
3289	0.178989	-0.00106776
3290	0.179376	-0.000256463
3291	0.179745	0.000470125
3292	0.179025	0.00107029
3293	0.177135	0.0015881
3294	0.174915	0.0019338
3295	0.173637	0.00196837
3296	0.173751	0.00173595
3297	0.174572	0.00142604
3298	0.175356	0.0011583
3299	0.176152	0.000979236
3300	0.177008	0.000910136
3301	0.177821	0.00097332
3302	0.178333	0.00113536
3303	0.178645	0.00124067
3304	0.178966	0.00112723
3305	0.179261	0.000702994
3306	0.179523	5.95196e-05
3307	0.179912	-0.000607233
3308	0.180696	-0.00111344
3309	0.181787	-0.00143494
3310	0.182663	-0.00153509
3311	0.182816	-0.00130715
3312	0.182161	-0.000647818
3313	0.181694	0.00040258
3314	0.182697	0.00159526
3315	0.184495	0.00262185
3316	0.185546	0.00317738
3317	0.185126	0.00318716
3318	0.184121	0.00270779
3319	0.18371	0.0018276
3320	0.184262	0.00092941
3321	0.18486	0.000365415
3322	0.184678	2.74294e-05
3323	0.183744	-0.000293821
3324	0.182031	-0.000723542
3325	0.180083	-0.00143929
3326	0.17919	-0.00225766
3327	0.179334	-0.00277668
3328	0.179746	-0.00290422
3329	0.17987	-0.00278333
3330	0.179851	-0.00248656
3331	0.179988	-0.00209755
3332	0.180445	-0.00172184
3333	0.181033	-0.00143778
3334	0.18148	-0.00117464
3335	0.181917	-0.000859491
3336	0.182577	-0.000562652
3337	0.183333	-0.000456386
3338	0.183694	-0.000655485
3339	0.183393	-0.00110899
3340	0.182473	-0.00161845
3341	0.181493	-0.00189785
3342	0.180499	-0.00174163
3343	0.179959	-0.00117773
3344	0.180092	-0.000476989
3345	0.180497	8.13101e-05
3346	0.180588	0.000411229
3347	0.180276	0.00061184
3348	0.179795	0.000707065
3349	0.179379	0.000691714
3350	0.179377	0.000590376
3351	0.179819	0.000517949
3352	0.180536	0.000557404
3353	0.181279	0.000600135
3354	0.181884	0.000385644
3355	0.182461	-0.000208591
3356	0.183038	-0.000912653
3357	0.183672	-0.00125667
3358	0.184323	-0.000851651
3359	0.185548	9.9395e-05
3360	0.187139	0.00096713
3361	0.188174	0.00147722
3362	0.188041	0.00175062
3363	0.186926	0.00186493
3364	0.18584	0.00179317
3365	0.185527	0.00164111
3366	0.185612	0.00148035
3367	0.185092	0.00123106
3368	0.183933	0.000877321
3369	0.18233	0.000536574
3370	0.180412	0.00022301
3371	0.179119	-0.000184144
3372	0.179198	-0.000645448
3373	0.179921	-0.00102723
3374	0.180464	-0.00124478
3375	0.180442	-0.00130948
3376	0.17973	-0.00122684
3377	0.1786	-0.00104046
3378	0.177668	-0.000848741
3379	0.177298	-0.000720332
3380	0.177153	-0.00078795
3381	0.176924	-0.0011215
3382	0.176838	-0.001613
3383	0.177157	-0.00204117
3384	0.177349	-0.00221781
3385	0.176802	-0.00210031
3386	0.17557	-0.00169091
3387	0.174399	-0.00110064
3388	0.174153	-0.000527393
3389	0.174912	-9.24969e-05
3390	0.175852	0.000234451
3391	0.17614	0.000542721
3392	0.175491	0.000805227
3393	0.174405	0.000845147
3394	0.173808	0.000493501
3395	0.174122	-0.00020517
3396	0.175302	-0.000946288
3397	0.176844	-0.00144162
3398	0.178751	-0.00160199
3399	0.180733	-0.00143338
3400	0.181968	-0.00088261
3401	0.181727	-2.56667e-05
3402	0.180915	0.000767131
3403	0.180005	0.00145701
3404	0.179527	0.0021585
3405	0.179545	0.00288992
3406	0.179657	0.00348582
3407	0.179467	0.00382268
3408	0.179032	0.00400181
3409	0.178402	0.00425665
3410	0.177487	0.00452448
3411	0.176807	0.0045787
3412	0.176375	0.00411159
3413	0.176218	0.00299895
3414	0.176721	0.0015068
3415	0.17823	-5.74091e-05
3416	0.180538	-0.00129828
3417	0.18265	-0.00200836
3418	0.183966	-0.00226872
3419	0.18486	-0.00225534
3420	0.185018	-0.00205883
3421	0.183902	-0.00178909
3422	0.182013	-0.00148411
3423	0.180854	-0.00118609
3424	0.181207	-0.00101502
3425	0.182306	-0.000995634
3426	0.183097	-0.000922603
3427	0.182788	-0.000489414
3428	0.181675	0.000338766
3429	0.180264	0.00131437
3430	0.179179	0.00197046
3431	0.178465	0.001972
3432	0.178117	0.00146867
3433	0.178336	0.000855643
3434	0.178749	0.000281088
3435	0.178763	-0.000258955
3436	0.178136	-0.000835138
3437	0.176977	-0.00143862
3438	0.176023	-0.00194468
3439	0.175612	-0.0021685
3440	0.175569	-0.00214766
3441	0.175671	-0.00204984
3442	0.175777	-0.00194835
3443	0.17607	-0.0018989
3444	0.176695	-0.0019538
3445	0.177683	-0.0021064
3446	0.178875	-0.00241959
3447	0.18008	-0.00294129
3448	0.181121	-0.00346518
3449	0.181544	-0.00338872
3450	0.18152	-0.00229506
3451	0.181704	-0.00066685
3452	0.18188	0.000498444
3453	0.181455	0.000757105
3454	0.180487	0.000610801
3455	0.179674	0.000646157
3456	0.179627	0.000906418
3457	0.180215	0.00132227
3458	0.180902	0.00186776
3459	0.181276	0.002533
3460	0.181707	0.00326616
3461	0.182418	0.0039678
3462	0.183502	0.00451922
3463	0.184109	0.00475814
3464	0.184179	0.00457672
3465	0.184163	0.00397482
3466	0.184122	0.00293912
3467	0.18414	0.00144974
3468	0.184505	-0.000564152
3469	0.186122	-0.00294735
3470	0.188915	-0.00495235
3471	0.191095	-0.00582828
3472	0.190918	-0.00524296
3473	0.189242	-0.00337022
3474	0.187951	-0.0010708
3475	0.186791	0.000402538
3476	0.18501	0.000776004
3477	0.183304	0.000611776
3478	0.182106	0.000343348
3479	0.180894	3.4254e-05
3480	0.179586	-0.000282022
3481	0.178647	-0.000496445
3482	0.17813	-0.000562973
3483	0.177715	-0.000501852
3484	0.177244	-0.000358782
3485	0.176737	-0.000155945
3486	0.17629	7.60462e-05
3487	0.176015	0.000272253
3488	0.175916	0.000382105
3489	0.175899	0.000356044
3490	0.176107	0.000160843
3491	0.176648	-0.0001913
3492	0.177041	-0.000703841
3493	0.177012	-0.00135204
3494	0.176547	-0.00200796
3495	0.176225	-0.00243851
3496	0.176721	-0.0024544
3497	0.178207	-0.00203763
3498	0.179802	-0.00118293
3499	0.180752	-0.000288619
3500	0.180936	0.000538552
3501	0.180827	0.00146284
3502	0.180712	0.00239706
3503	0.18048	0.00318844
3504	0.180326	0.00372746
3505	0.180272	0.00399519
3506	0.180161	0.00388544
3507	0.179951	0.00331242
3508	0.179611	0.00230237
3509	0.17948	0.00107194
3510	0.179747	-1.75707e-05
3511	0.180041	-0.000752487
3512	0.179789	-0.00118774
3513	0.178687	-0.00143136
3514	0.177197	-0.00154461
3515	0.176596	-0.00147067
3516	0.177435	-0.00104222
3517	0.178605	-0.000416456
3518	0.179015	1.59722e-06
3519	0.178733	5.51709e-05
3520	0.178338	-0.000234489
3521	0.178209	-0.000747829
3522	0.178182	-0.0012358
3523	0.17799	-0.00144376
3524	0.177605	-0.0013798
3525	0.177347	-0.00124244
3526	0.177305	-0.00123981
3527	0.177509	-0.00137226
3528	0.177934	-0.00148203
3529	0.178363	-0.0014713
3530	0.178667	-0.00137661
3531	0.178878	-0.00128321
3532	0.1793	-0.00122564
3533	0.179872	-0.00118795
3534	0.180498	-0.00117746
3535	0.180849	-0.00114925
3536	0.180841	-0.00100425
3537	0.180793	-0.000624196
3538	0.181397	5.10887e-06
3539	0.18283	0.000748678
3540	0.184374	0.00134112
3541	0.185353	0.00166399
3542	0.185745	0.00181264
3543	0.185955	0.00187409
3544	0.185876	0.00179714
3545	0.185202	0.00147824
3546	0.183727	0.000816237
3547	0.181977	-0.000146954
3548	0.181198	-0.00107187
3549	0.181477	-0.00151381
3550	0.181782	-0.00141135
3551	0.181386	-0.000998658
3552	0.180367	-0.000525427
3553	0.179124	-0.000307051
3554	0.178712	-0.00051626
3555	0.179365	-0.000923375
3556	0.180254	-0.0012723
3557	0.180785	-0.00145823
3558	0.180809	-0.00146996
3559	0.180557	-0.00129227
3560	0.180259	-0.000966456
3561	0.180022	-0.000560121
3562	0.179847	-0.000115393
3563	0.179746	0.000344605
3564	0.179704	0.000721731
3565	0.179539	0.0009439
3566	0.179219	0.00101928
3567	0.178838	0.0010248
3568	0.178611	0.000965752
3569	0.178638	0.000793506
3570	0.178624	0.000456998
3571	0.17847	-6.27418e-05
3572	0.178233	-0.000713025
3573	0.178103	-0.00134964
3574	0.178269	-0.00181507
3575	0.178789	-0.00204595
3576	0.179679	-0.00215702
3577	0.180691	-0.00224831
3578	0.181558	-0.0022924
3579	0.182029	-0.00218334
3580	0.182151	-0.00189924
3581	0.18214	-0.00143901
3582	0.182149	-0.000720676
3583	0.182361	0.000329804
3584	0.183065	0.0016553
3585	0.184338	0.00303098
3586	0.185807	0.00426858
3587	0.187064	0.00539949
3588	0.187293	0.0062769
3589	0.186845	0.0067354
3590	0.18628	0.00657805
3591	0.18527	0.00584511
3592	0.184686	0.00523177
3593	0.184119	0.00452892
3594	0.18335	0.00327597
3595	0.182885	0.00143183
3596	0.183526	-0.00051441
3597	0.184917	-0.00186129
3598	0.185685	-0.00241713
3599	0.185554	-0.00251265
3600	0.184801	-0.0024101
3601	0.183162	-0.00226199
3602	0.181458	-0.00217418
3603	0.180723	-0.0021006
3604	0.180899	-0.00179538
3605	0.180905	-0.000906227
3606	0.180477	0.000615479
3607	0.180141	0.00208304
3608	0.180439	0.00279072
3609	0.181013	0.00268089
3610	0.18133	0.002093
3611	0.181302	0.00134527
3612	0.181077	0.000618354
3613	0.180663	-2.09019e-05
3614	0.180252	-0.00051929
3615	0.179876	-0.000840564
3616	0.179611	-0.000928744
3617	0.179416	-0.000797017
3618	0.179488	-0.000545435
3619	0.180021	-0.000333992
3620	0.180842	-0.000259721
3621	0.181594	-0.000317764
3622	0.182061	-0.000467292
3623	0.182214	-0.000696458
3624	0.182058	-0.00102318
3625	0.18164	-0.00141753
3626	0.181039	-0.00169172
3627	0.18025	-0.00155652
3628	0.179603	-0.000931533
3629	0.179588	-0.000138591
3630	0.180325	0.000434419
3631	0.181175	0.000717557
3632	0.181589	0.00093534
3633	0.181367	0.00120565
3634	0.180748	0.00151287
3635	0.180189	0.001826
3636	0.180016	0.00209829
3637	0.18021	0.00222189
3638	0.18062	0.00205709
3639	0.181109	0.0015668
3640	0.181646	0.000816954
3641	0.181972	4.09495e-06
3642	0.182095	-0.000528494
3643	0.182433	-0.000486444
3644	0.183428	6.71421e-05
3645	0.184294	0.000740007
3646	0.184465	0.00126936
3647	0.184092	0.00155773
3648	0.183973	0.00159528
3649	0.18472	0.00150516
3650	0.185578	0.00145303
3651	0.18561	0.00140832
3652	0.185069	0.0013139
3653	0.184256	0.00123738
3654	0.182834	0.001103
3655	0.181704	0.000853174
3656	0.181578	0.000559328
3657	0.182366	0.000221077
3658	0.183286	-0.000315552
3659	0.183793	-0.00113534
3660	0.183714	-0.00208555
3661	0.18337	-0.00290307
3662	0.18311	-0.00338562
3663	0.182829	-0.00342782
3664	0.182079	-0.00294044
3665	0.180839	-0.0020115
3666	0.17974	-0.000988462
3667	0.179464	-0.000279826
3668	0.179936	-2.54223e-05
3669	0.18047	-8.07048e-05
3670	0.180738	-0.000230859
3671	0.180812	-0.000363579
3672	0.18087	-0.000390374
3673	0.181066	-0.000253227
3674	0.181334	7.30846e-05
3675	0.181655	0.000514408
3676	0.18191	0.000942058
3677	0.181945	0.00125963
3678	0.181679	0.00146749
3679	0.181294	0.00152829
3680	0.180724	0.00129347
3681	0.179963	0.000595243
3682	0.179619	-0.00048932
3683	0.18012	-0.00151567
3684	0.18098	-0.00203623
3685	0.181773	-0.00194263
3686	0.182443	-0.00134286
3687	0.18304	-0.000500427
3688	0.183471	0.000339048
3689	0.183698	0.00103827
3690	0.183691	0.00156083
3691	0.1835	0.00185865
3692	0.182987	0.00181329
3693	0.182364	0.00129932
3694	0.18169	0.000345632
3695	0.181091	-0.000792048
3696	0.180716	-0.0018864
3697	0.181227	-0.0027231
3698	0.183275	-0.00276719
3699	0.18609	-0.00163162
3700	0.188963	-1.9347e-05
3701	0.190936	0.00102062
3702	0.191219	0.00131758
3703	0.189707	0.000782788
3704	0.188056	-0.000294243
3705	0.187223	-0.00116959
3706	0.186693	-0.00144946
3707	0.186046	-0.00142235
3708	0.185091	-0.00146367
3709	0.183854	-0.00170367
3710	0.182539	-0.00214519
3711	0.18147	-0.00271244
3712	0.180885	-0.00330792
3713	0.180645	-0.00385001
3714	0.18044	-0.00419704
3715	0.17998	-0.00414996
3716	0.17939	-0.00345763
3717	0.179016	-0.00222655
3718	0.178772	-0.000897004
3719	0.178339	0.000208095
3720	0.177693	0.00108264
3721	0.177414	0.00173319
3722	0.177968	0.00206259
3723	0.178962	0.0019549
3724	0.179886	0.00145461
3725	0.180795	0.00072931
3726	0.181566	-4.39377e-05
3727	0.18191	-0.000782783
3728	0.181669	-0.00138059
3729	0.180939	-0.00160123
3730	0.179911	-0.0011808
3731	0.17883	2.06794e-06
3732	0.178188	0.00164449
3733	0.17831	0.00309401
3734	0.178979	0.00395133
3735	0.179743	0.00427602
3736	0.180212	0.00415024
3737	0.180357	0.00362768
3738	0.180066	0.00264848
3739	0.179918	0.00118155
3740	0.180518	-0.00050915
3741	0.182048	-0.0017505
3742	0.183523	-0.0021814
3743	0.18426	-0.00203373
3744	0.184178	-0.00163595
3745	0.183394	-0.00130663
3746	0.182777	-0.00116003
3747	0.182671	-0.000946094
3748	0.182423	-0.000569958
3749	0.181734	-9.89844e-05
3750	0.181229	0.000285866
3751	0.181403	0.000311133
3752	0.181906	-0.000173099
3753	0.182328	-0.00109017
3754	0.182703	-0.00215354
3755	0.183029	-0.00302405
3756	0.183428	-0.00343253
3757	0.183962	-0.00326189
3758	0.184683	-0.00261817
3759	0.185606	-0.00172698
3760	0.186593	-0.000817249
3761	0.187189	-3.98108e-06
3762	0.186962	0.000784141
3763	0.1859	0.00171652
3764	0.18439	0.00273108
3765	0.183238	0.0033643
3766	0.182658	0.00328198
3767	0.182367	0.00272017
3768	0.182125	0.0020305
3769	0.181892	0.0013769
3770	0.181907	0.000865339
3771	0.182277	0.000576838
3772	0.182743	0.000527637
3773	0.183199	0.000571845
3774	0.183706	0.000532961
3775	0.184213	0.000345113
3776	0.18468	8.48591e-05
3777	0.185039	-0.000115983
3778	0.184909	-0.000180313
3779	0.184339	-0.000142806
3780	0.183901	-2.05898e-05
3781	0.18441	0.000252837
3782	0.185239	0.000714796
3783	0.185365	0.00132272
3784	0.18449	0.00197599
3785	0.183118	0.00243414
3786	0.182171	0.00247109
3787	0.181773	0.00208043
3788	0.181364	0.00134755
3789	0.180681	0.000232109
3790	0.17965	-0.00128616
3791	0.178874	-0.00290792
3792	0.179088	-0.00416622
3793	0.180202	-0.00477199
3794	0.181532	-0.00477595
3795	0.182291	-0.00441024
3796	0.182259	-0.00378529
3797	0.1817	-0.00285732
3798	0.180887	-0.00167706
3799	0.180132	-0.000552979
3800	0.179609	0.000153045
3801	0.179264	0.000416701
3802	0.178974	0.000454966
3803	0.179015	0.000489239
3804	0.179394	0.000606123
3805	0.179851	0.000811334
3806	0.180157	0.00107621
3807	0.180468	0.00136533
3808	0.180752	0.00164132
3809	0.180915	0.00181217
3810	0.181053	0.00183602
3811	0.181337	0.0017637
3812	0.1822	0.00174733
3813	0.183444	0.00179992
3814	0.184364	0.00180096
3815	0.184568	0.00173754
3816	0.184285	0.00161687
3817	0.183887	0.00137899
3818	0.183884	0.000989934
3819	0.184484	0.000518363
3820	0.185105	2.58342e-05
3821	0.185224	-0.000457024
3822	0.184629	-0.000924903
3823	0.183732	-0.00147241
3824	0.183184	-0.00211917
3825	0.182959	-0.00268941
3826	0.18263	-0.00304386
3827	0.182202	-0.00314577
3828	0.181624	-0.00305831
3829	0.181076	-0.00285141
3830	0.180564	-0.00257193
3831	0.18004	-0.00215055
3832	0.179303	-0.00139902
3833	0.178882	-0.00034692
3834	0.179073	0.000675976
3835	0.179676	0.00126462
3836	0.180373	0.0013579
3837	0.180881	0.00121887
3838	0.180979	0.00104538
3839	0.180661	0.000912253
3840	0.180306	0.000801016
3841	0.180075	0.000673773
3842	0.180075	0.000495523
3843	0.180512	0.000210604
3844	0.181375	-0.000260713
3845	0.182334	-0.000858941
3846	0.183176	-0.00142036
3847	0.183913	-0.00180125
3848	0.184499	-0.0018357
3849	0.185081	-0.00133569
3850	0.186082	-0.000270582
3851	0.187298	0.00110358
3852	0.188465	0.00248846
3853	0.189427	0.00379186
3854	0.190279	0.00511287
3855	0.191022	0.00658778
3856	0.190942	0.00793458
3857	0.189715	0.00826975
3858	0.188177	0.00661523
3859	0.188025	0.00341062
3860	0.18941	3.13451e-05
3861	0.190684	-0.00203564
3862	0.190937	-0.00272408
3863	0.190819	-0.00290207
3864	0.190937	-0.00321156
3865	0.190983	-0.00358939
3866	0.190462	-0.00387327
3867	0.189026	-0.0039864
3868	0.187187	-0.00396272
3869	0.185943	-0.0038312
3870	0.185856	-0.00343536
3871	0.186393	-0.00259248
3872	0.186941	-0.00141074
3873	0.187178	-0.000160674
3874	0.187357	0.000877151
3875	0.187458	0.00152955
3876	0.18736	0.00163256
3877	0.187045	0.00116021
3878	0.186512	0.000280124
3879	0.185795	-0.000770828
3880	0.184841	-0.00165553
3881	0.183592	-0.0021247
3882	0.182071	-0.00204258
3883	0.180641	-0.00145981
3884	0.18011	-0.000688313
3885	0.180915	-0.000262635
3886	0.182128	-0.000324495
3887	0.182939	-0.000597786
3888	0.183379	-0.000851244
3889	0.183592	-0.00101056
3890	0.183648	-0.00108304
3891	0.183568	-0.00106119
3892	0.183458	-0.000905872
3893	0.183325	-0.00060494
3894	0.183363	-0.000189208
3895	0.183592	0.000217235
3896	0.183991	0.000512167
3897	0.184321	0.000618594
3898	0.184496	0.000557145
3899	0.184455	0.000346436
3900	0.184449	-8.83161e-06
3901	0.184582	-0.000441111
3902	0.185055	-0.000691366
3903	0.185873	-0.000409787
3904	0.186655	0.000380631
